age,celltype,gene,score,log2fc_ko_vs_ctrl,p_value,p_adj_bh,ko_pct_detected_rank_genes_groups,ctrl_n_cells,ctrl_avg_lognorm_expr,ctrl_pct_detected,ko_n_cells,ko_avg_lognorm_expr,ko_pct_detected,direction
P35,AC,Cdh7,2.7161732,0.43061733,0.006604135307976537,0.6291453033317572,0.47643979057591623,464,0.4719988,38.14655172413783,382,0.5949792,47.64397905759143,not_significant
P35,AC,Arid5b,2.7157726,0.32253557,0.006612133245797872,0.6291453033317572,0.7643979057591623,464,1.054042,71.98275862068996,382,1.2052262,76.43979057591577,not_significant
P35,AC,Slitrk1,2.714559,0.6734914,0.006636407990314107,0.6291453033317572,0.18586387434554974,464,0.090490416,11.853448275862078,382,0.14068086,18.58638743455499,not_significant
P35,AC,Rps6,2.6992173,0.4860862,0.006950277886921924,0.6389341318068327,0.4005235602094241,464,0.3779157,31.896551724137858,382,0.4966637,40.052356020942284,not_significant
P35,AC,Uba52,2.6796436,0.8455674,0.007370056879677825,0.653253595403061,0.2356020942408377,464,0.11261857,17.025862068965505,382,0.19409189,23.560209424083787,not_significant
P35,AC,Mrps34,2.6732502,1.00782,0.007512021804193321,0.653253595403061,0.14659685863874344,464,0.051411428,9.051724137931037,382,0.100827076,14.659685863874355,not_significant
P35,AC,Dhcr24,2.6725886,0.50182325,0.0075268494118032134,0.653253595403061,0.4083769633507853,464,0.28568792,33.189655172413715,382,0.38406417,40.837696335078405,not_significant
P35,AC,Zfp983,2.6717231,0.5831501,0.007546288893201882,0.653253595403061,0.27486910994764396,464,0.14051011,19.827586206896527,382,0.20376249,27.486910994764397,not_significant
P35,AC,Atp6v0b,2.668967,0.39759505,0.007608491496838201,0.653253595403061,0.5575916230366492,464,0.6202162,46.5517241379309,382,0.7570625,55.75916230366465,not_significant
P35,AC,Cmss1,2.6657774,0.10663143,0.0076810530090417346,0.6533202190213908,0.9973821989528796,464,3.8268182,100.00000000000091,382,3.899178,99.73821989528727,not_significant
P35,AC,Prrg3,2.6606243,0.6725937,0.007799595515488209,0.6572603591338722,0.15706806282722513,464,0.06331653,9.69827586206897,382,0.099108465,15.706806282722525,not_significant
P35,AC,Rasgrf1,2.6521244,0.37926292,0.007998707687885614,0.6620559125065931,0.6151832460732984,464,0.8027855,55.1724137931034,382,0.9563216,61.518324607329525,not_significant
P35,AC,Pcdh8,2.6515784,0.6721755,0.008011650128810534,0.6620559125065931,0.11780104712041885,464,0.052394032,6.465517241379308,382,0.08223819,11.780104712041894,not_significant
P35,AC,Ifnar1,2.6489286,0.6015133,0.008074739730604531,0.6620559125065931,0.3193717277486911,464,0.16702221,24.353448275862025,382,0.24358663,31.937172774869065,not_significant
P35,AC,P4htm,2.6446247,0.43633375,0.008178158013093802,0.6645483578318454,0.3010471204188482,464,0.17275362,21.982758620689623,382,0.2272711,30.10471204188479,not_significant
P35,AC,mt-Atp8,2.6411307,0.34874874,0.008262986787331873,0.6654994933761715,0.5523560209424084,464,0.5404662,46.5517241379309,382,0.6485797,55.235602094240576,not_significant
P35,AC,Jtb,2.6140354,0.6871092,0.008947975581021138,0.6847289933531978,0.23298429319371727,464,0.11411587,16.594827586206886,382,0.17783356,23.298429319371746,not_significant
P35,AC,Zfp639,2.613444,0.5188513,0.00896347647258782,0.6847289933531978,0.306282722513089,464,0.18245262,23.275862068965477,382,0.2521492,30.628272251308868,not_significant
P35,AC,Napepld,2.613149,0.6428594,0.008971219721385811,0.6847289933531978,0.22251308900523561,464,0.11402663,15.73275862068965,382,0.17276897,22.25130890052358,not_significant
P35,AC,Lmo4,2.6095476,0.6559742,0.00906620552435809,0.6847289933531978,0.27225130890052357,464,0.18045406,20.474137931034456,382,0.27125394,27.225130890052355,not_significant
P35,AC,Ifngr2,2.6077619,0.7981849,0.00911363534779838,0.6847289933531978,0.21465968586387435,464,0.10196918,15.08620689655172,382,0.17115197,21.46596858638745,not_significant
P35,AC,Nfkb1,2.6048439,0.38939488,0.009191612039322221,0.6847289933531978,0.5078534031413613,464,0.41087568,41.379310344827466,382,0.5101742,50.78534031413591,not_significant
P35,AC,Tmem163,2.597208,0.9163257,0.009398501447919903,0.686443967936404,0.12303664921465969,464,0.10878786,7.11206896551724,382,0.19630644,12.303664921465977,not_significant
P35,AC,Pou6f2,2.5925791,0.5798541,0.00952592656404745,0.686443967936404,0.28534031413612565,464,0.39364752,20.689655172413765,382,0.542911,28.534031413612553,not_significant
P35,AC,Tbl2,2.5866961,0.77889305,0.00969009969148509,0.686443967936404,0.10732984293193717,464,0.040920805,5.818965517241377,382,0.0692171,10.732984293193724,not_significant
P35,AC,C78859,2.5841312,0.8357329,0.009762460826453389,0.686443967936404,0.15968586387434555,464,0.06634072,10.12931034482759,382,0.11548552,15.968586387434566,not_significant
P35,AC,Egfr,2.5835767,0.5613727,0.0097781722674595,0.686443967936404,0.2643979057591623,464,0.2778497,18.96551724137929,382,0.38705662,26.439790575916238,not_significant
P35,AC,Maneal,2.5793018,0.9394676,0.009900021945558033,0.686443967936404,0.14397905759162305,464,0.048856486,9.051724137931037,382,0.09168961,14.397905759162313,not_significant
P35,AC,Dusp11,2.5594363,0.33619902,0.010484209155736102,0.7120655785548826,0.6335078534031413,464,0.59749705,56.24999999999998,382,0.7090765,63.3507853403138,not_significant
P35,AC,Zbtb9,2.550075,0.7921203,0.010769975731193069,0.7154985838339576,0.16230366492146597,464,0.08741288,10.560344827586214,382,0.14684843,16.230366492146608,not_significant
P35,AC,Myo5a,2.539526,0.22460724,0.011100281789945553,0.7164994184615688,0.8455497382198953,464,1.2712389,82.75862068965571,382,1.385646,84.554973821989,not_significant
P35,AC,Dennd6a,2.531291,0.3610313,0.011364352531043662,0.7164994184615688,0.518324607329843,464,0.4104931,42.887931034482634,382,0.50191605,51.83246073298407,not_significant
P35,AC,Slc50a1,2.530615,0.7683085,0.011386269688794614,0.7164994184615688,0.19109947643979058,464,0.074268,13.146551724137936,382,0.123380184,19.109947643979073,not_significant
P35,AC,Pdk1,2.5130208,0.45683107,0.011970231472936096,0.7164994184615688,0.32460732984293195,464,0.19864215,24.568965517241335,382,0.26359874,32.460732984293145,not_significant
P35,AC,Tm2d3,2.507491,0.5915161,0.012159167112412146,0.7164994184615688,0.2670157068062827,464,0.14611685,19.827586206896527,382,0.21274695,26.70157068062828,not_significant
P35,AC,Ipo4,2.4966376,0.64151025,0.012537698151658205,0.7164994184615688,0.13089005235602094,464,0.058321916,7.758620689655173,382,0.089553036,13.089005235602102,not_significant
P35,AC,Ppib,2.4890919,0.468649,0.012806983828580306,0.7164994184615688,0.44502617801047123,464,0.33532324,38.36206896551714,382,0.43909377,44.50261780104696,not_significant
P35,AC,Srsf6,2.4883072,0.47650668,0.012835281090913081,0.7164994184615688,0.4005235602094241,464,0.25882587,32.54310344827579,382,0.34431437,40.052356020942284,not_significant
P35,AC,Cacng3,2.486781,0.33448425,0.012890473506520018,0.7164994184615688,0.6308900523560209,464,0.8063426,56.89655172413792,382,0.9412459,63.08900523560176,not_significant
P35,AC,Cul1,2.4841678,0.32379892,0.012985457317003091,0.7164994184615688,0.6858638743455497,464,0.73552406,61.20689655172422,382,0.8586535,68.58638743455458,not_significant
P35,AC,Rps27,2.4831514,0.5001824,0.01302257198206768,0.7164994184615688,0.36387434554973824,464,0.31093094,28.879310344827523,382,0.41595787,36.38743455497374,not_significant
P35,AC,Snhg20,2.4789755,0.45269734,0.013176033506495875,0.7164994184615688,0.4293193717277487,464,0.31036103,35.560344827586114,382,0.40416837,42.93193717277472,not_significant
P35,AC,Egr1,2.478671,0.857849,0.01318728190301385,0.7164994184615688,0.13612565445026178,464,0.07384017,8.405172413793105,382,0.13005209,13.612565445026187,not_significant
P35,AC,Hs6st3,2.4776192,0.5756458,0.013226222531675592,0.7164994184615688,0.4738219895287958,464,1.2303013,39.00862068965507,382,1.5282279,47.38219895287939,not_significant
P35,AC,Akirin1,2.4721363,0.62755096,0.013430835792883164,0.7164994184615688,0.2486910994764398,464,0.13385448,18.318965517241363,382,0.19989638,24.869109947644,not_significant
P35,AC,Ptn,2.4715707,0.6334417,0.013452093275330807,0.7164994184615688,0.193717277486911,464,0.1599094,13.146551724137936,382,0.23822588,19.371727748691114,not_significant
P35,AC,A830082N09Rik,2.470153,0.66826385,0.013505519904449526,0.7164994184615688,0.19895287958115182,464,0.09832347,14.008620689655174,382,0.15202667,19.895287958115198,not_significant
P35,AC,Ly6e,2.4700022,0.7135372,0.01351122710439229,0.7164994184615688,0.19633507853403143,464,0.10126353,13.577586206896555,382,0.16105764,19.633507853403156,not_significant
P35,AC,Tti1,2.4689744,0.6141725,0.013550097174603816,0.7164994184615688,0.17277486910994763,464,0.074003726,11.206896551724146,382,0.11115915,17.277486910994778,not_significant
P35,AC,Tmem218,2.460122,0.68330914,0.01388897168969537,0.7164994184615688,0.14921465968586387,464,0.066051506,9.482758620689658,382,0.10404293,14.921465968586398,not_significant
P35,AC,2510009E07Rik,2.4575973,0.34463754,0.01398699320765506,0.7164994184615688,0.6230366492146597,464,0.68207395,57.11206896551724,382,0.8073079,62.30366492146564,not_significant
P35,AC,Mkrn2,2.4559393,0.6259346,0.014051692075929366,0.7164994184615688,0.19633507853403143,464,0.09288423,13.577586206896555,382,0.1399427,19.633507853403156,not_significant
P35,AC,Osbpl8,2.4485772,0.33287916,0.014342172184990822,0.7164994184615688,0.6413612565445026,464,0.61041945,56.465517241379295,382,0.72247094,64.13612565444991,not_significant
P35,AC,Cog2,2.447532,0.45281085,0.014383838773527573,0.7164994184615688,0.2801047120418848,464,0.14427218,20.258620689655146,382,0.19261904,28.010471204188477,not_significant
P35,AC,Emc10,2.4465897,0.5788652,0.014421492987973194,0.7164994184615688,0.2643979057591623,464,0.13341407,19.612068965517217,382,0.19324641,26.439790575916238,not_significant
P35,AC,Diras1,2.4454455,1.0718455,0.01446732939863514,0.7164994184615688,0.1099476439790576,464,0.036620278,6.465517241379308,382,0.075485066,10.994764397905767,not_significant
P35,AC,Kdm6a,2.4356139,0.30870908,0.014866540165182199,0.7164994184615688,0.5916230366492147,464,0.5184419,51.07758620689642,382,0.61058885,59.16230366492117,not_significant
P35,AC,Tnrc6a,2.427141,0.25237584,0.015218343769722953,0.7164994184615688,0.837696335078534,464,1.1919806,80.17241379310394,382,1.3169587,83.76963350785287,not_significant
P35,AC,Elp2,2.4223592,0.37355155,0.015420095826186735,0.7164994184615688,0.39790575916230364,464,0.26380327,31.681034482758548,382,0.33008537,39.790575916230246,not_significant
P35,AC,Slc35d1,2.4183953,0.6427645,0.01558913116832637,0.7164994184615688,0.2591623036649215,464,0.15741232,19.396551724137908,382,0.23599705,25.91623036649216,not_significant
P35,AC,Peg3,2.4158978,0.28642535,0.015696461944377762,0.7164994184615688,0.7539267015706806,464,0.9884102,70.9051724137934,382,1.1175779,75.39267015706761,not_significant
P35,AC,Mlec,2.4154685,0.65693045,0.015714988212930228,0.7164994184615688,0.21204188481675393,464,0.0986493,15.08620689655172,382,0.15140988,21.20418848167541,not_significant
P35,AC,Cep112,2.4118493,0.693369,0.01587183989534263,0.7164994184615688,0.12303664921465969,464,0.0805492,7.327586206896551,382,0.12719823,12.303664921465977,not_significant
P35,AC,Pde4b,2.406468,0.37344912,0.016107621703793405,0.7164994184615688,0.6727748691099477,464,1.166531,58.189655172413815,382,1.3517076,67.27748691099438,not_significant
P35,AC,Mcts1,2.4017878,0.5175932,0.016315170677069314,0.7164994184615688,0.2905759162303665,464,0.16816117,22.41379310344824,382,0.23282352,29.057591623036632,not_significant
P35,AC,Cx3cl1,2.3919904,0.57520384,0.01675728104840674,0.7164994184615688,0.3010471204188482,464,0.17774272,23.706896551724096,382,0.25449488,30.10471204188479,not_significant
P35,AC,Tmem9b,2.3893707,0.547947,0.01687726145603879,0.7164994184615688,0.23821989528795812,464,0.117405914,17.672413793103434,382,0.16731814,23.821989528795832,not_significant
P35,AC,Arxes2,2.3863645,0.60766953,0.01701587925584401,0.7164994184615688,0.225130890052356,464,0.117653936,16.594827586206886,382,0.174166,22.51308900523562,not_significant
P35,AC,Fads2,2.3845584,0.5021168,0.017099634277873237,0.7164994184615688,0.33507853403141363,464,0.21693213,26.50862068965512,382,0.29498786,33.507853403141304,not_significant
P35,AC,Fzd3,2.3825328,0.4160265,0.017193995769128768,0.7164994184615688,0.4083769633507853,464,0.31077704,33.405172413793025,382,0.39629865,40.837696335078405,not_significant
P35,AC,Adarb2,2.3799558,0.70402455,0.01731471208582215,0.7164994184615688,0.2696335078534031,464,0.5041766,20.474137931034456,382,0.7265994,26.963350785340317,not_significant
P35,AC,Cntnap5c,2.3780668,0.648043,0.017403672545406545,0.7164994184615688,0.12303664921465969,464,0.08692168,7.327586206896551,382,0.1330481,12.303664921465977,not_significant
P35,AC,Ddost,2.3771212,0.7037875,0.01744835302720581,0.7164994184615688,0.19109947643979058,464,0.079299554,13.577586206896555,382,0.12612192,19.109947643979073,not_significant
P35,AC,Ccdc47,2.3753078,0.3661155,0.01753431968293295,0.7164994184615688,0.4869109947643979,464,0.40307987,41.379310344827466,382,0.49459442,48.69109947643959,not_significant
P35,AC,Gpr156,2.3752978,0.55402136,0.017534799135537397,0.7164994184615688,0.12303664921465969,464,0.070439294,7.327586206896551,382,0.10178587,12.303664921465977,not_significant
P35,AC,Fgfr4,2.3740344,0.5694669,0.017594914519798676,0.7164994184615688,0.11518324607329843,464,0.06429837,6.681034482758619,382,0.093992576,11.51832460732985,not_significant
P35,AC,Hivep2,2.3739781,0.28950095,0.01759759609052692,0.7164994184615688,0.7931937172774869,464,1.0223678,71.55172413793134,382,1.1553909,79.3193717277482,not_significant
P35,AC,Reep2,2.370437,0.36577174,0.017767081240406893,0.7164994184615688,0.3586387434554974,464,0.22627737,27.37068965517236,382,0.28307012,35.863874345549654,not_significant
P35,AC,Prkcsh,2.3702984,0.3390118,0.017773739621496917,0.7164994184615688,0.23821989528795812,464,0.124094754,16.810344827586196,382,0.15454021,23.821989528795832,not_significant
P35,AC,Grin2a,2.3700593,0.51293296,0.017785231505354025,0.7164994184615688,0.31151832460732987,464,0.49648845,23.706896551724096,382,0.65099347,31.151832460732948,not_significant
P35,AC,Msrb3,2.3651009,0.69479096,0.01802516036786644,0.7164994184615688,0.16753926701570682,464,0.09287438,11.206896551724146,382,0.14629123,16.75392670157069,not_significant
P35,AC,Arl6ip1,2.3640983,0.3791829,0.018074013681846513,0.7164994184615688,0.45287958115183247,464,0.56505895,36.42241379310335,382,0.687067,45.28795811518307,not_significant
P35,AC,Trub1,2.362439,0.69306505,0.018155137198248527,0.7164994184615688,0.22774869109947643,464,0.117718294,17.025862068965505,382,0.18396315,22.774869109947662,not_significant
P35,AC,Gm47283,2.3602602,0.38715324,0.018262115494792282,0.7164994184615688,0.56282722513089,464,0.5187585,52.80172413793094,382,0.6361713,56.282722513088736,not_significant
P35,AC,E430024P14Rik,2.3590708,0.7751854,0.018320762830867744,0.7164994184615688,0.13350785340314136,464,0.07133975,8.405172413793105,382,0.11916162,13.350785340314145,not_significant
P35,AC,Gstp1,2.353649,0.61381257,0.018590161524909513,0.7164994184615688,0.20418848167539266,464,0.09820492,14.224137931034484,382,0.14661632,20.418848167539284,not_significant
P35,AC,Tbca,2.3534067,0.438536,0.01860227852974708,0.7164994184615688,0.38481675392670156,464,0.29247028,31.896551724137858,382,0.37872106,38.48167539267005,not_significant
P35,AC,Gan,2.3487396,0.54862136,0.018837076005669418,0.7164994184615688,0.22251308900523561,464,0.12716398,15.948275862068959,382,0.18094152,22.25130890052358,not_significant
P35,AC,Zfand1,2.3486497,0.72025406,0.018841623006363335,0.7164994184615688,0.18848167539267016,464,0.08363044,13.146551724137936,382,0.13427222,18.84816753926703,not_significant
P35,AC,Lamp1,2.3420482,0.40395468,0.019178241932487686,0.7164994184615688,0.4476439790575916,464,0.38657287,37.71551724137921,382,0.48515177,44.764397905759,not_significant
P35,AC,Sema6a,2.3377752,0.40312126,0.019398909578782257,0.7164994184615688,0.4973821989528796,464,0.6368867,41.379310344827466,382,0.77825993,49.73821989528774,not_significant
P35,AC,Ghitm,2.3349082,0.41568527,0.019548218772765972,0.7164994184615688,0.43455497382198954,464,0.40316862,35.99137931034473,382,0.50824815,43.4554973821988,not_significant
P35,AC,Uqcrc1,2.3294637,0.41387928,0.0198345136090009,0.7164994184615688,0.3324607329842932,464,0.21713151,25.862068965517192,382,0.27996522,33.246073298429266,not_significant
P35,AC,Bin1,2.3265445,0.33222374,0.0199895226669648,0.7164994184615688,0.6256544502617801,464,0.6105454,55.603448275862036,382,0.72238,62.56544502617768,not_significant
P35,AC,Sdc3,2.3258255,0.94356847,0.020027867304678374,0.7164994184615688,0.193717277486911,464,0.0904132,14.224137931034484,382,0.16720214,19.371727748691114,not_significant
P35,AC,Zeb2,2.3223946,0.39755708,0.020211693223933676,0.7164994184615688,0.5968586387434555,464,1.170152,54.094827586206826,382,1.3680345,59.685863874345245,not_significant
P35,AC,Cdr1os,2.3213704,0.24867637,0.020266865459031228,0.7164994184615688,0.9214659685863874,464,1.886546,87.93103448275927,382,2.0346208,92.14659685863813,not_significant
P35,AC,Gcsh,2.3204184,0.7934142,0.020318257474418608,0.7164994184615688,0.1649214659685864,464,0.066864304,11.422413793103456,382,0.11319428,16.49214659685865,not_significant
P35,AC,Heatr5b,2.3187308,0.40874323,0.020409637013042763,0.7164994184615688,0.4005235602094241,464,0.29066703,32.758620689655096,382,0.37004584,40.052356020942284,not_significant
P35,AC,Aimp2,2.318695,1.1311443,0.020411580958300993,0.7164994184615688,0.12303664921465969,464,0.038151193,7.758620689655173,382,0.08174399,12.303664921465977,not_significant
P35,AC,Mthfr,2.3176196,0.6807057,0.02047000485875222,0.7164994184615688,0.11518324607329843,464,0.052254207,6.89655172413793,382,0.08248882,11.51832460732985,not_significant
P35,AC,Lrtm2,2.3134894,0.6319359,0.020695747649273497,0.7164994184615688,0.20157068062827224,464,0.09470504,14.439655172413794,382,0.14317615,20.15706806282724,not_significant
P35,AC,Pcsk1n,2.3108582,0.43913892,0.020840684300555485,0.7164994184615688,0.3795811518324607,464,0.33929995,31.03448275862062,382,0.43676552,37.95811518324597,not_significant
P35,AC,Acot8,2.3084996,0.5584471,0.02097136581039034,0.7164994184615688,0.11518324607329843,464,0.045525167,6.89655172413793,382,0.066343464,11.51832460732985,not_significant
P35,AC,Tsen2,2.3055978,0.53296775,0.02113311747529391,0.7164994184615688,0.22251308900523561,464,0.12631272,15.948275862068959,382,0.17798421,22.25130890052358,not_significant
P35,AC,Bdnf,2.3054016,0.6099037,0.02114408955210207,0.7164994184615688,0.1649214659685864,464,0.11795693,10.991379310344835,382,0.17485054,16.49214659685865,not_significant
P35,AC,C2cd2l,2.3035836,0.71355134,0.02124603203783102,0.7164994184615688,0.19895287958115182,464,0.11056738,14.224137931034484,382,0.17539413,19.895287958115198,not_significant
P35,AC,Zw10,2.29994,0.6383428,0.021451615345865864,0.7204101522609787,0.19109947643979058,464,0.08850297,13.362068965517246,382,0.13456441,19.109947643979073,not_significant
P35,AC,Caly,2.2969275,0.54428977,0.02162290309963381,0.7226031246433369,0.3507853403141361,464,0.2638048,29.094827586206833,382,0.36479837,35.07853403141354,not_significant
P35,AC,Nr4a1,2.2960029,0.63192767,0.02167571179294923,0.7226031246433369,0.225130890052356,464,0.1335811,16.594827586206886,382,0.20005044,22.51308900523562,not_significant
P35,AC,Golgb1,2.2906158,0.28929332,0.02198564448392738,0.7241336195902838,0.6675392670157068,464,0.7003442,57.9741379310345,382,0.80634004,66.75392670157031,not_significant
P35,AC,Rabac1,2.2838955,0.60532147,0.022377675391083686,0.7241336195902838,0.31151832460732987,464,0.2120085,25.431034482758573,382,0.3069492,31.151832460732948,not_significant
P35,AC,Prdm8,2.2821326,0.5965776,0.02248150997189082,0.7241336195902838,0.1518324607329843,464,0.10112884,9.913793103448281,382,0.14921205,15.18324607329844,not_significant
P35,AC,Stag2,2.2811868,0.28387517,0.022537394652876346,0.7241336195902838,0.6649214659685864,464,0.6553212,59.051724137931075,382,0.75474906,66.49214659685828,not_significant
P35,AC,Afap1,2.278874,0.53504837,0.02267455541386475,0.7241336195902838,0.29842931937172773,464,0.19360045,23.275862068965477,382,0.2696612,29.84293193717275,not_significant
P35,AC,Snrpa1,2.2788389,0.6514,0.022676645419868725,0.7241336195902838,0.22251308900523561,464,0.113528244,16.379310344827577,382,0.17297308,22.25130890052358,not_significant
P35,AC,Plppr5,2.2779357,0.37057552,0.022730403025451006,0.7241336195902838,0.5471204188481675,464,0.6186224,48.27586206896537,382,0.745347,54.7120418848165,not_significant
P35,AC,Nfe2l1,2.2739906,0.39711773,0.022966551266032302,0.7241336195902838,0.4293193717277487,464,0.34180027,36.63793103448266,382,0.4295714,42.93193717277472,not_significant
P35,AC,Rps5,2.273317,0.45098197,0.0230070724818685,0.7241336195902838,0.3324607329842932,464,0.2547671,25.862068965517192,382,0.33407038,33.246073298429266,not_significant
P35,AC,Hbs1l,2.2731125,0.2949134,0.023019396762236254,0.7241336195902838,0.48429319371727747,464,0.35822237,39.655172413793,382,0.42428073,48.429319371727544,not_significant
P35,AC,Med21,2.2724655,0.53558844,0.02305841843326912,0.7241336195902838,0.15968586387434555,464,0.06951804,10.560344827586214,382,0.09926049,15.968586387434566,not_significant
P35,AC,Tial1,2.270459,0.2744783,0.023179749561097987,0.7241336195902838,0.6884816753926701,464,0.7125404,64.65517241379327,382,0.814005,68.84816753926663,not_significant
P35,AC,Gm19265,2.2667663,0.56720585,0.023404498430925413,0.7245045585709258,0.1518324607329843,464,0.083406344,9.913793103448281,382,0.12122518,15.18324607329844,not_significant
P35,AC,Ndufaf8,2.2629757,0.9303848,0.023637193906828256,0.7270380545918799,0.10732984293193717,464,0.039353706,6.465517241379308,382,0.07371037,10.732984293193724,not_significant
P35,AC,Gm1604b,2.2620575,0.88392603,0.023693854037012584,0.7270380545918799,0.14921465968586387,464,0.07535597,10.12931034482759,382,0.13491097,14.921465968586398,not_significant
P35,AC,Syndig1,2.2603688,0.7368745,0.02379837110133117,0.7270380545918799,0.1649214659685864,464,0.12723266,11.422413793103456,382,0.20385565,16.49214659685865,not_significant
P35,AC,Gm4876,2.2492545,0.6925697,0.02449630368354407,0.7323958579645727,0.14659685863874344,464,0.10023256,9.69827586206897,382,0.15733565,14.659685863874355,not_significant
P35,AC,Zfp592,2.248495,0.4853498,0.024544636488209506,0.7323958579645727,0.2905759162303665,464,0.1777237,22.629310344827548,382,0.24080956,29.057591623036632,not_significant
P35,AC,Crebl2,2.2443795,0.45805582,0.024807985796235214,0.7354315268128231,0.2486910994764398,464,0.14640957,18.318965517241363,382,0.1960518,24.869109947644,not_significant
P35,AC,Rcn1,2.2406898,0.58063567,0.025046171891363773,0.7392775918739575,0.23821989528795812,464,0.15178536,17.887931034482744,382,0.2192394,23.821989528795832,not_significant
P35,AC,Slc8a3,2.2398574,0.29989865,0.025100184143396646,0.7392775918739575,0.7329842931937173,464,0.99906933,68.96551724137956,382,1.1353269,73.2984293193713,not_significant
P35,AC,Mid2,2.2351553,0.43329686,0.02540715893672846,0.7407463423495213,0.3717277486910995,464,0.26411885,30.17241379310338,382,0.34229633,37.17277486910985,not_significant
P35,AC,Scg3,2.2351031,0.35820216,0.025410583942966605,0.7407463423495213,0.5523560209424084,464,0.6227981,49.353448275861915,382,0.745585,55.235602094240576,not_significant
P35,AC,Pprc1,2.233333,0.7543223,0.025526981659888662,0.7407463423495213,0.10209424083769633,464,0.043651126,6.034482758620687,382,0.07256542,10.20942408376964,not_significant
P35,AC,Cxcl14,2.2310524,0.74411654,0.025677660728148814,0.7407463423495213,0.12303664921465969,464,0.087965794,7.758620689655173,382,0.1432452,12.303664921465977,not_significant
P35,AC,Pex11b,2.2265267,0.5951768,0.025978924474095905,0.7407463423495213,0.14397905759162305,464,0.05248724,9.482758620689658,382,0.078263886,14.397905759162313,not_significant
P35,AC,Zmym1,2.223506,0.7412085,0.026181705326349333,0.7407463423495213,0.1387434554973822,464,0.061308764,9.051724137931037,382,0.10046864,13.874345549738228,not_significant
P35,AC,Cpeb2,2.222883,0.28717983,0.02622368658233202,0.7407463423495213,0.6230366492146597,464,0.6879833,55.1724137931034,382,0.79194355,62.30366492146564,not_significant
P35,AC,Dpy30,2.2224507,0.5797604,0.026252852942861105,0.7407463423495213,0.2801047120418848,464,0.16066481,22.198275862068932,382,0.23150522,28.010471204188477,not_significant
P35,AC,Fos,2.221232,0.81332266,0.02633525501105907,0.7407463423495213,0.10732984293193717,464,0.054122534,6.465517241379308,382,0.09324244,10.732984293193724,not_significant
P35,AC,Bet1l,2.2205403,0.61264163,0.026382114346033908,0.7407463423495213,0.14136125654450263,464,0.058951627,9.267241379310349,382,0.08878925,14.136125654450272,not_significant
P35,AC,Tspan3,2.2197201,0.3662618,0.026437771341354655,0.7407463423495213,0.5157068062827225,464,0.6204373,44.82758620689642,382,0.7458411,51.57068062827202,not_significant
P35,AC,Dpp6,2.2147748,0.29293683,0.026775519331942062,0.7407463423495213,0.8979057591623036,464,2.005184,85.99137931034544,382,2.1831799,89.79057591622977,not_significant
P35,AC,Nubp1,2.2112536,0.69703877,0.02701828113165247,0.7407463423495213,0.1099476439790576,464,0.043636087,6.681034482758619,382,0.06981316,10.994764397905767,not_significant
P35,AC,Atp6v0c,2.2112508,0.4335964,0.027018481705437386,0.7407463423495213,0.46596858638743455,464,0.7544633,39.22413793103438,382,0.9248169,46.59685863874327,not_significant
P35,AC,Sestd1,2.2091298,0.33586064,0.02716560512405376,0.7407463423495213,0.4319371727748691,464,0.33501878,35.344827586206804,382,0.40698788,43.19371727748676,not_significant
P35,AC,Gm30340,2.2065635,0.7506538,0.02734457303736167,0.7407463423495213,0.193717277486911,464,0.10555071,14.224137931034484,382,0.17168695,19.371727748691114,not_significant
P35,AC,Smyd2,2.2036617,0.39947203,0.027548141877738894,0.7407463423495213,0.2931937172774869,464,0.19265233,22.41379310344824,382,0.24704885,29.31937172774867,not_significant
P35,AC,Snrnp48,2.2035108,0.33575535,0.027558775821168637,0.7407463423495213,0.5078534031413613,464,0.40571877,43.96551724137918,382,0.48949948,50.78534031413591,not_significant
P35,AC,Ecd,2.2022507,0.496527,0.02764760226814908,0.7407463423495213,0.23036649214659685,464,0.12302527,17.025862068965505,382,0.16948432,23.036649214659704,not_significant
P35,AC,Tbc1d16,2.2013173,0.61988336,0.027713573572211898,0.7407463423495213,0.17801047120418848,464,0.10107548,12.2844827586207,382,0.15138887,17.80104712041886,not_significant
P35,AC,Ccdc184,2.1978104,1.2086447,0.027962619599988307,0.7407463423495213,0.10471204188481675,464,0.029991725,6.465517241379308,382,0.06800153,10.471204188481682,not_significant
P35,AC,Tmem215,2.1969705,0.6535165,0.02802255827552656,0.7407463423495213,0.12041884816753927,464,0.05836133,7.543103448275862,382,0.09032867,12.041884816753935,not_significant
P35,AC,Prr16,2.1968124,0.4466456,0.02803385300622951,0.7407463423495213,0.34293193717277487,464,0.4302618,27.58620689655167,382,0.54971546,34.29319371727742,not_significant
P35,AC,Elof1,2.1948152,0.55673486,0.028176867539845135,0.7407463423495213,0.17801047120418848,464,0.08012906,12.715517241379318,382,0.11575039,17.80104712041886,not_significant
P35,AC,Slc10a7,2.1899552,0.3295479,0.028527491486017714,0.7407463423495213,0.418848167539267,464,0.33755127,34.05172413793095,382,0.40849218,41.884816753926565,not_significant
P35,AC,Tbcb,2.1888475,0.49568555,0.028607930586430068,0.7407463423495213,0.25654450261780104,464,0.14119935,19.612068965517217,382,0.1937814,25.65445026178012,not_significant
P35,AC,Pstk,2.1868496,0.36148635,0.028753510204771404,0.7407463423495213,0.3298429319371728,464,0.19511707,25.431034482758573,382,0.24435943,32.98429319371722,not_significant
